speed_actual,speed_target,soc,ice_torque,nox,fuel,fuel_tot_gps,co2_tp_gps,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc,em1_torque_ist_nm,em2_torque_ist_nm,sun_speed_rpm,ring_speed_rpm
91.553406,91.708,0.6880931,104.214264,0.0012664795,22.32649040222168,2.1966074,0.124068886,True,2944.2998046875,56.65396,0.36419332,-43.50194549560547,57.06243896484375,4820.21728515625,1590.58447265625
91.72032,91.981,0.6881404,109.07031,0.0012458414,22.666105270385742,2.2295485,0.12508386,True,2944.5546875,72.18692,0.36075115,-45.15293502807617,69.87684631347656,4828.56689453125,1599.17333984375
92.01738,92.296,0.68814063,108.756424,0.0013914257,22.76862144470215,2.2446964,0.12622035,True,2944.95458984375,86.83484,0.35367012,-45.4576301574707,86.742431640625,4812.796875,1607.947998046875
92.39579,92.633,0.68812287,110.53116,0.0014708787,22.757877349853516,2.2401192,0.12699905,True,2940.8251953125,85.58142,0.351274,-46.130001068115234,84.80268859863281,4790.76025390625,1619.0113525390625
92.76683,92.981,0.6881106,109.67569,0.0014997721,22.55442237854004,2.215557,0.12700391,True,2934.244873046875,75.83743,0.35006106,-46.00263214111328,75.46806335449219,4758.765625,1628.053955078125
93.13565,93.343,0.68809843,108.97179,0.0014441609,22.58903694152832,2.2145462,0.12625894,True,2932.4873046875,77.8761,0.3482014,-45.439212799072266,77.37158203125,4742.560546875,1635.4871826171875
93.49536,93.721,0.68808955,109.555084,0.0013676286,22.59417724609375,2.21026,0.12489039,True,2928.7021484375,78.00702,0.34560263,-45.80845642089844,77.1325912475586,4726.33642578125,1643.2078857421875
93.856926,94.101,0.68808115,108.92317,0.0013503879,22.57719612121582,2.204729,0.12419534,True,2924.8984375,79.94556,0.34187138,-45.52184295654297,79.26351928710938,4702.66552734375,1650.9393310546875
94.22002,94.468,0.68807673,109.07144,0.0013197064,22.547698974609375,2.1979117,0.12405315,True,2920.289306640625,79.34442,0.339064,-45.58082580566406,78.5174789428711,4679.58447265625,1659.4722900390625
94.58542,94.835,0.68807673,108.72464,0.0012931228,22.498435974121094,2.1905763,0.1240969,True,2915.748046875,78.773895,0.3361851,-45.45817947387695,78.07646179199219,4654.57666015625,1668.2344970703125
94.96791,95.221,0.6880754,108.68759,0.0012528151,22.51763916015625,2.190028,0.12403366,True,2912.428955078125,81.98706,0.3328055,-45.3817253112793,81.22274017333984,4634.7080078125,1677.158935546875
95.36322,95.627,0.68807364,108.91171,0.0012180507,22.503398895263672,2.1855152,0.12378618,True,2907.882080078125,83.54483,0.32918453,-45.53076934814453,82.74372863769531,4612.76953125,1686.4146728515625
95.78325,96.062,0.6880645,108.743225,0.0011980534,22.530607223510742,2.185261,0.123663545,True,2904.271240234375,88.69388,0.3246516,-45.419498443603516,88.0051040649414,4590.42626953125,1695.684814453125
96.23165,96.53,0.68804616,109.209076,0.0011735857,22.57259750366211,2.186134,0.12348592,True,2900.2470703125,93.99768,0.31979978,-45.626808166503906,93.24315643310547,4568.3857421875,1705.5693359375
96.71723,97.042,0.68801373,108.80707,0.0011680424,22.618518829345703,2.1927009,0.12345797,True,2902.00830078125,101.82074,0.3127128,-45.28224563598633,101.2437973022461,4555.96142578125,1715.9698486328125
97.241516,97.591,0.68796617,108.30678,0.0011700094,22.612993240356445,2.2014093,0.12396109,True,2912.861328125,109.245605,0.30283034,-44.84230041503906,108.77274322509766,4566.29150390625,1727.1396484375
97.79713,98.171,0.6879074,108.43761,0.0011753887,22.59100914001465,2.205593,0.12518525,True,2921.9970703125,113.86035,0.2942145,-45.08773422241211,113.65201568603516,4573.49365234375,1738.8328857421875
98.38516,98.8,0.687837,108.087036,0.0011874139,22.635164260864258,2.2172568,0.12650028,True,2932.670654296875,119.44885,0.28718114,-44.837154388427734,119.47052764892578,4579.8203125,1750.9876708984375
99.01634,99.492,0.68775135,108.51572,0.0011960417,22.728275299072266,2.23471,0.12742397,True,2945.295166015625,127.375916,0.27990043,-44.982967376708984,127.55326843261719,4593.79833984375,1763.6771240234375
99.68704,100.23,0.687652,108.57385,0.0012278408,22.846073150634766,2.2578852,0.12827137,True,2961.7978515625,134.13428,0.27139485,-44.91097640991211,134.4716796875,4613.87939453125,1777.22119140625
100.399475,101.01,0.68753743,109.04559,0.0012665689,23.038297653198242,2.2919714,0.12940952,True,2983.154052734375,141.47601,0.26210546,-44.99831008911133,141.9547576904297,4646.02294921875,1791.3597412109375
101.135376,101.8,0.6874162,110.17621,0.0013057292,23.13714599609375,2.314908,0.13094527,True,3001.311279296875,144.22467,0.25258362,-45.64333724975586,144.8463592529297,4670.0302734375,1806.234375
101.868706,102.59,0.68729687,111.47394,0.0013554245,23.21781349182129,2.3262734,0.13263255,True,3008.221923828125,141.53107,0.24389625,-46.51434326171875,142.5364532470703,4665.19677734375,1821.2867431640625
102.60556,103.39,0.6871767,111.98993,0.0014022142,23.331947326660156,2.341284,0.13328293,True,3014.09228515625,142.32013,0.23655891,-46.612483978271484,143.33111572265625,4655.755859375,1836.250244140625
103.34616,104.19,0.6870551,112.63791,0.0014250278,23.547317504882812,2.3709095,0.13307497,True,3025.52685546875,143.63281,0.22907257,-46.70763397216797,144.4449462890625,4663.18408203125,1851.3424072265625
104.10065,104.99,0.6869292,113.98567,0.0014505386,23.91315460205078,2.4192944,0.13312203,True,3041.225341796875,147.10144,0.22241473,-47.219085693359375,147.8666229248047,4681.6416015625,1866.6834716796875
104.86774,105.8,0.6867994,116.25668,0.0014982224,24.269468307495117,2.4667273,0.13413748,True,3055.16650390625,149.61072,0.21599233,-48.25409698486328,150.2809600830078,4694.95654296875,1882.58544921875
105.64302,106.61,0.68666655,118.308975,0.00157772,24.5919189453125,2.5092635,0.13614556,True,3066.2587890625,150.9206,0.21018088,-49.177452087402344,151.64524841308594,4698.23583984375,1898.8946533203125
106.43048,107.44,0.68653053,120.87109,0.0016492754,24.86833953857422,2.541493,0.1380226,True,3070.541259765625,152.81647,0.20643175,-50.43124771118164,153.553466796875,4686.779296875,1915.4356689453125
107.22798,108.28,0.6863915,123.81575,0.0017331243,25.132373809814453,2.5599592,0.13868466,True,3061.183349609375,153.90082,0.20461679,-52.0266227722168,154.6677703857422,4642.14013671875,1932.3326416015625
108.03298,109.13,0.68624836,125.38965,0.001817137,25.37054443359375,2.574231,0.13762668,True,3049.67138671875,155.08893,0.20323098,-52.5775260925293,155.6311492919922,4587.79443359375,1949.4180908203125
108.84535,109.98,0.6860999,126.741486,0.0018469989,25.652252197265625,2.5970082,0.13593423,True,3042.9912109375,156.52618,0.201419,-52.99063491821289,156.78526306152344,4547.82080078125,1966.4229736328125
109.663666,110.83,0.6859474,128.54524,0.0018509477,25.968351364135742,2.625253,0.1350491,True,3037.647705078125,157.55945,0.19973516,-53.7703742980957,157.68212890625,4511.98876953125,1983.609130859375
110.488174,111.69,0.6857914,130.7993,0.0018610209,26.282602310180664,2.6510065,0.13539672,True,3028.960693359375,158.61707,0.19881725,-54.81831741333008,158.59141540527344,4467.779296875,2000.97802734375
111.32072,112.57,0.68563104,133.05807,0.0018776059,26.577219009399414,2.6718683,0.13638452,True,3016.80126953125,160.30457,0.19826591,-55.82229232788086,159.94100952148438,4414.11572265625,2018.551025390625
112.155014,113.44,0.6854671,134.62796,0.0018808693,26.90122413635254,2.6994681,0.1374763,True,3009.14208984375,160.88843,0.1971811,-56.283409118652344,160.17666625976562,4369.39306640625,2036.2994384765625
112.98403,114.27,0.6853033,136.37746,0.0018635243,27.26402473449707,2.7369218,0.13884807,True,3008.670654296875,159.41455,0.1952976,-56.844879150390625,158.848388671875,4343.986328125,2053.962158203125
113.80639,115.07,0.6851427,139.09447,0.0018700212,27.634016036987305,2.7723331,0.14096835,True,3006.007568359375,156.9823,0.19325018,-58.13604736328125,156.9153594970703,4315.26904296875,2071.541259765625
114.61648,115.85,0.6849884,141.42944,0.0019088686,27.956329345703125,2.800118,0.14348605,True,3000.4873046875,153.33649,0.1914084,-59.14365005493164,153.6547393798828,4276.7177734375,2089.01416015625
115.409065,116.6,0.6848422,143.16841,0.0019382834,28.26514434814453,2.829103,0.14565617,True,2998.163818359375,148.74323,0.18945038,-59.72563934326172,149.41455078125,4246.2490234375,2106.02978515625
116.17806,117.31,0.68470746,144.73697,0.0019482225,28.573450088500977,2.8625283,0.14736861,True,3000.97509765625,142.85901,0.18720031,-60.257667541503906,143.93116760253906,4229.58935546875,2122.566650390625
116.92868,118.01,0.6845838,147.29044,0.0019702464,28.859107971191406,2.887886,0.1490188,True,2998.3037109375,138.1944,0.18546283,-61.55742263793945,139.5238494873047,4203.2958984375,2138.65380859375
117.650085,118.68,0.68447345,148.54619,0.0020059794,29.10327911376953,2.9095793,0.15067852,True,2995.936767578125,131.9436,0.18374324,-61.96849060058594,133.20787048339844,4172.77978515625,2154.381103515625
118.34595,119.32,0.6843754,150.26111,0.0020141602,29.34698486328125,2.931493,0.1518594,True,2994.138427734375,126.545715,0.18219948,-62.68054962158203,127.85674285888672,4149.2900390625,2169.27197265625
119.01465,119.94,0.6842892,151.80396,0.0020243526,29.571056365966797,2.950139,0.15283012,True,2990.731201171875,121.158875,0.18081367,-63.37804412841797,122.30706787109375,4120.74755859375,2183.75244140625
119.65884,120.54,0.6842131,153.35033,0.002030462,29.777549743652344,2.9648685,0.15366787,True,2985.205810546875,116.424805,0.17970204,-64.05760955810547,117.43534851074219,4088.74853515625,2197.586669921875
120.269066,121.1,0.684149,154.35762,0.0020261407,29.975603103637695,2.9807706,0.15440911,True,2981.4716796875,109.53949,0.17895103,-64.39076232910156,110.30533599853516,4060.3681640625,2210.7255859375
120.84553,121.63,0.68409956,156.43266,0.0020181984,30.153038024902344,2.9882555,0.15497124,True,2971.46484375,102.15369,0.17954111,-65.48561096191406,102.74198150634766,4021.81787109375,2222.948486328125
121.361015,122.08,0.68407303,156.67949,0.0020097196,30.26675033569336,2.9931326,0.1556246,True,2964.423095703125,89.08966,0.18076003,-65.39543151855469,89.12584686279297,3984.82470703125,2234.0537109375
121.82835,122.48,0.68406737,157.85828,0.001983419,30.162870407104492,2.9714441,0.15594864,True,2951.782958984375,79.73337,0.1811117,-66.12541198730469,79.74304962158203,3944.16015625,2243.5771484375
122.229164,122.82,0.6840837,156.08765,0.0019402951,29.983301162719727,2.9462643,0.15642047,True,2942.98974609375,67.91757,0.18039048,-65.15652465820312,67.48333740234375,3905.128173828125,2252.111083984375
122.589005,123.12,0.6841145,155.8703,0.00181216,30.2002010345459,2.9660258,0.15590551,True,2943.462158203125,62.072235,0.18131733,-64.81185913085938,61.84663391113281,3900.37109375,2259.1494140625
122.89228,123.35,0.6841676,157.40353,0.0017788857,30.172698974609375,2.9600825,0.1554277,True,2938.904296875,50.772858,0.18135309,-65.71576690673828,50.228572845458984,3883.501953125,2265.627197265625
123.13397,123.53,0.6842411,156.99414,0.0018342137,29.564437866210938,2.8798988,0.15661338,True,2915.16943359375,39.242462,0.18004775,-66.10979461669922,39.035377502441406,3816.808837890625,2270.380615234375
123.30664,123.63,0.6843307,151.96574,0.0016856939,29.605195999145508,2.8834171,0.1570583,True,2916.86669921875,28.361023,0.1807481,-62.89076614379883,28.128856658935547,3806.34375,2273.441162109375
123.44438,123.68,0.68443483,154.6059,0.0014815181,30.18840980529785,2.9545665,0.15447122,True,2934.4111328125,23.402557,0.1837194,-63.84953308105469,23.32314109802246,3861.77294921875,2275.60205078125
123.495544,123.67,0.6845701,157.75433,0.001643002,29.278850555419922,2.845574,0.15464163,True,2907.5234375,4.1938477,0.18276572,-66.77732849121094,4.191994667053223,3796.72900390625,2277.1875
123.49185,123.62,0.6847081,150.24512,0.0016491413,28.24542999267578,2.7087348,0.15702936,True,2868.36181640625,1.7296448,0.18109381,-63.431060791015625,2.0731875896453857,3684.485107421875,2275.331298828125
123.46515,123.51,0.68484414,144.04326,0.0011365414,30.129192352294922,2.9419816,0.15451488,True,2934.42431640625,4.24588,0.18839538,-57.270442962646484,3.8489904403686523,3843.112060546875,2274.51513671875
123.46286,123.37,0.68499124,162.26709,0.0012220442,30.39592933654785,2.9787333,0.14887854,True,2937.79052734375,4.118103,0.19097328,-68.32677459716797,4.155311107635498,3907.338134765625,2275.3251953125
123.39584,123.23,0.6851398,157.16766,0.001734823,26.704057693481445,2.511894,0.15527347,True,2806.56884765625,-10.986359,0.17834306,-69.6648941040039,-10.858713150024414,3542.890625,2274.552734375
123.249405,123.06,0.6852713,127.61716,0.0011168122,28.46573829650879,2.729343,0.15800595,True,2883.0263671875,-14.059998,0.18536448,-48.8513298034668,-13.830788612365723,3680.232177734375,2269.46435546875
123.18326,122.85,0.68540084,152.28664,0.0005374998,30.67072296142578,3.066566,0.1432207,True,3001.43408203125,-0.6757202,0.18923283,-60.69476318359375,-0.8229331970214844,4084.121337890625,2269.11181640625
123.01639,122.62,0.68555176,165.10751,0.0014086366,27.766822814941406,2.6583152,0.1482673,True,2864.2470703125,-38.118988,0.1841873,-74.67030334472656,-37.97063064575195,3726.220458984375,2268.674560546875
122.71216,122.4,0.68568265,133.62999,0.0014607012,25.048307418823242,2.3013594,0.15623066,True,2757.548828125,-42.193115,0.17843843,-56.788841247558594,-41.15623092651367,3394.714599609375,2257.26123046875
122.46057,122.17,0.6858018,124.33746,0.0003747046,29.701438903808594,2.89986,0.14805847,True,2968.302490234375,-10.535156,0.19319952,-43.977806091308594,-11.470000267028809,3939.203857421875,2253.21435546875
122.31382,121.91,0.68594384,164.31628,0.0006017983,29.866987228393555,2.9736333,0.13466749,True,2977.052978515625,-14.286713,0.19278228,-70.7967758178711,-14.443450927734375,4085.8642578125,2254.972900390625
122.002464,121.61,0.686096,151.62352,0.0011022836,24.4868221282959,2.2406468,0.14728907,True,2740.56591796875,-56.156464,0.17932653,-70.51249694824219,-55.56857681274414,3398.400390625,2248.9775390625
121.61811,121.28,0.686245,110.80939,0.0008663386,26.092769622802734,2.4431994,0.15259764,True,2821.70703125,-35.15448,0.18963814,-40.301326751708984,-34.42873001098633,3549.56103515625,2236.46484375
121.39345,120.93,0.686419,139.2673,0.0,29.48414421081543,2.9626026,0.1351839,True,3022.2470703125,-10.727539,0.19263029,-52.95055389404297,-11.861788749694824,4185.87451171875,2237.480712890625
121.09702,120.55,0.68661296,162.90822,0.0008549094,27.854969024658203,2.6801772,0.13744843,True,2884.995849609375,-55.483,0.19981265,-74.73297882080078,-54.926124572753906,3848.10546875,2235.357666015625
120.62133,120.14,0.6868048,135.36276,0.0008044988,23.1865234375,2.0525699,0.14693996,True,2672.018310546875,-73.04886,0.19310117,-60.60708236694336,-72.1051025390625,3246.171142578125,2220.138427734375
120.168106,119.71,0.6870038,107.039276,0.0003245175,27.18568229675293,2.5746417,0.14460903,True,2876.13037109375,-39.27484,0.21070838,-35.88060760498047,-39.72428894042969,3730.769287109375,2210.819580078125
119.86705,119.25,0.68721247,148.03702,0.0,28.02568817138672,2.8040676,0.1284039,True,2981.298095703125,-30.179413,0.20163059,-60.911964416503906,-30.597618103027344,4162.8349609375,2211.024658203125
119.38586,118.78,0.6874175,148.5813,0.0004223734,24.16607666015625,2.2000394,0.1345574,True,2738.291259765625,-87.421936,0.20930469,-70.73660278320312,-87.20450592041016,3482.595703125,2203.380859375
118.81285,118.28,0.6876156,108.15361,0.00036422908,22.548587799072266,2.004964,0.1394284,True,2677.5224609375,-69.96826,0.21085143,-43.149566650390625,-68.59059143066406,3282.39697265625,2183.69921875
118.376976,117.79,0.68781745,110.26224,0.0,26.658283233642578,2.5849721,0.13246176,True,2942.106689453125,-33.29068,0.21548271,-37.48069763183594,-34.76755142211914,4002.1708984375,2180.60693359375
117.970566,117.3,0.6880117,146.44434,0.00017741323,26.28331184387207,2.5684328,0.12628588,True,2915.1171875,-58.573364,0.21781325,-65.0459213256836,-58.12187194824219,4039.32421875,2177.52294921875
117.41833,116.83,0.68820035,129.02798,0.0,22.054332733154297,1.9581473,0.13041025,True,2684.267333984375,-84.69885,0.2194792,-60.02244567871094,-83.99853515625,3373.201416015625,2161.939697265625
116.91726,116.4,0.68839204,101.219864,0.00032170117,24.84604263305664,2.2999673,0.13669983,True,2791.01953125,-46.31372,0.23816526,-35.749637603759766,-46.017005920410156,3614.904541015625,2148.8603515625
116.611946,116.01,0.6885758,132.92787,0.0,25.697050094604492,2.495004,0.124133795,True,2900.47265625,-21.623444,0.22825599,-53.53612518310547,-22.519102096557617,4030.226318359375,2148.697265625
116.1977,115.66,0.6887481,133.8631,0.00018788874,24.43039894104004,2.254613,0.12559661,True,2769.345703125,-65.9751,0.24207234,-61.24054718017578,-65.50804138183594,3646.47802734375,2142.989013671875
115.80964,115.34,0.6889144,115.61728,6.254017e-05,23.133342742919922,2.095935,0.12746167,True,2723.48681640625,-37.664276,0.24135411,-47.196571350097656,-36.14321517944336,3515.7080078125,2128.114501953125
115.508446,115.06,0.689075,112.43051,1.5854836e-05,24.891094207763672,2.3594918,0.12796518,True,2843.7294921875,-20.00711,0.24037063,-42.802215576171875,-21.18792152404785,3836.323974609375,2127.335693359375
115.2805,114.82,0.68922114,132.02512,0.0,24.89021110534668,2.3638418,0.124402344,True,2840.64306640625,-17.704407,0.24095178,-56.55939483642578,-16.91728401184082,3896.573486328125,2123.613525390625
114.990395,114.6,0.68936026,125.10074,0.00013664365,23.969594955444336,2.1897237,0.12535381,True,2745.145263671875,-34.204987,0.25247335,-54.763668060302734,-33.71033477783203,3605.239013671875,2118.049560546875
114.756714,114.4,0.6894928,117.40877,0.0001296401,24.114137649536133,2.2125688,0.12569284,True,2752.8525390625,-11.104828,0.25531054,-47.21250915527344,-10.404526710510254,3630.462890625,2111.43798828125
114.580734,114.23,0.6896187,119.78781,7.838011e-06,24.477909088134766,2.299998,0.12370306,True,2811.3486328125,-4.5028076,0.24937093,-48.35844802856445,-4.98765754699707,3798.169189453125,2111.33837890625
114.421555,114.09,0.6897357,125.19386,0.00010471046,24.336511611938477,2.2682738,0.12346068,True,2792.10986328125,-6.3988037,0.25182366,-53.414154052734375,-5.6959333419799805,3766.292236328125,2108.354736328125
114.26095,113.97,0.6898465,121.84302,0.00011226535,24.026792526245117,2.204114,0.12393424,True,2752.6943359375,-5.849457,0.2576977,-51.46083450317383,-5.472076892852783,3650.568603515625,2105.158935546875
