speed_actual,speed_target,soc,ice_torque,nox,fuel,fuel_tot_gps,co2_tp_gps,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc,em1_torque_ist_nm,em2_torque_ist_nm,sun_speed_rpm,ring_speed_rpm
70.36754,70.0,0.83987147,82.03717,0.004312724,21.48759651184082,2.8468835,0.1859935,True,4000.0,-1.382293701171875,0.0,-34.176727294921875,-1.0532197952270508,7796.59130859375,1284.1854248046875
70.367744,70.0,0.84003645,82.031876,0.0043043047,21.486286163330078,2.846712,0.18598855,True,4000.0,-1.394989013671875,0.0,-34.174537658691406,-1.0664221048355103,7796.4638671875,1284.2764892578125
70.367966,70.0,0.84020185,82.02661,0.0042954534,21.48565673828125,2.846624,0.1859867,True,4000.0,-1.39166259765625,0.0,-34.17234802246094,-1.0625122785568237,7796.35107421875,1284.363525390625
70.36821,70.0,0.8403668,82.0226,0.004286051,21.48474884033203,2.8465075,0.1859824,True,4000.0,-1.397796630859375,0.0,-34.1706657409668,-1.069297432899475,7796.22900390625,1284.452392578125
70.36838,70.0,0.8405322,82.01738,0.004276216,21.483890533447266,2.8463907,0.18597949,True,4000.0,-1.401519775390625,0.0,-34.168487548828125,-1.0725752115249634,7796.115234375,1284.53857421875
70.36863,70.0,0.84069735,82.01488,0.0042660087,21.483583450317383,2.8463511,0.18597496,True,4000.0,-1.395904541015625,0.0,-34.167442321777344,-1.0672913789749146,7796.00146484375,1284.624755859375
70.368835,70.0,0.8408624,82.010666,0.0042552203,21.482576370239258,2.8462164,0.18596968,True,4000.0,-1.405181884765625,0.0,-34.165706634521484,-1.0765289068222046,7795.88037109375,1284.7115478515625
70.36908,70.0,0.8410275,82.006775,0.004244089,21.48212242126465,2.8461528,0.18596783,True,4000.0,-1.4031982421875,0.0,-34.16408157348633,-1.0743012428283691,7795.77099609375,1284.795654296875
70.369316,70.0,0.8411926,82.003586,0.004232526,21.48141098022461,2.8460612,0.18596393,True,4000.0,-1.409149169921875,0.0,-34.16275405883789,-1.0806493759155273,7795.65380859375,1284.881103515625
70.36958,70.0,0.8413576,81.99968,0.0042205155,21.48076057434082,2.8459733,0.18596119,True,4000.0,-1.413055419921875,0.0,-34.161136627197266,-1.0842384099960327,7795.54345703125,1284.9642333984375
70.369774,70.0,0.84152293,81.996216,0.004208237,21.48012924194336,2.8458884,0.18595907,True,4000.0,-1.418548583984375,0.0,-34.15967559814453,-1.0899418592453003,7795.43017578125,1285.047119140625
70.370056,70.0,0.8416878,81.994354,0.0041954666,21.479936599731445,2.845864,0.1859551,True,4000.0,-1.4149169921875,0.0,-34.158897399902344,-1.0863009691238403,7795.32373046875,1285.128662109375
70.37027,70.0,0.84185326,81.99107,0.0041823834,21.479110717773438,2.8457544,0.18595088,True,4000.0,-1.425933837890625,0.0,-34.15755081176758,-1.097407579421997,7795.2080078125,1285.2108154296875
70.370544,70.0,0.842018,81.98871,0.0041689873,21.47899055480957,2.8457341,0.18594879,True,4000.0,-1.421783447265625,0.0,-34.15653991699219,-1.093001127243042,7795.10595703125,1285.2904052734375
70.37079,70.0,0.842183,81.98634,0.0041552186,21.478300094604492,2.8456466,0.18594503,True,4000.0,-1.432586669921875,0.0,-34.15556335449219,-1.1042146682739258,7794.99267578125,1285.37158203125
70.37102,70.0,0.842348,81.98375,0.0041411817,21.478052139282227,2.8456101,0.18594304,True,4000.0,-1.43243408203125,0.0,-34.154483795166016,-1.1036409139633179,7794.89013671875,1285.449462890625
70.37131,70.0,0.8425129,81.98294,0.0041268617,21.477832794189453,2.8455825,0.18593845,True,4000.0,-1.434661865234375,0.0,-34.15412521362305,-1.1063165664672852,7794.783203125,1285.5283203125
70.37161,70.0,0.84267807,81.9801,0.004112035,21.47723388671875,2.8455024,0.18593535,True,4000.0,-1.443939208984375,0.0,-34.15296173095703,-1.1153056621551514,7794.6767578125,1285.606201171875
70.371796,70.0,0.84284294,81.97722,0.0040971786,21.47678565979004,2.845439,0.18593544,True,4000.0,-1.451934814453125,0.0,-34.15174865722656,-1.1233185529708862,7794.57470703125,1285.6822509765625
70.37207,70.0,0.84300774,81.9778,0.004082009,21.47709846496582,2.8454862,0.18593138,True,4000.0,-1.44464111328125,0.0,-34.151954650878906,-1.1162378787994385,7794.47705078125,1285.757568359375
70.3723,70.0,0.8431728,81.97667,0.004066482,21.476530075073242,2.845411,0.1859248,True,4000.0,-1.456024169921875,0.0,-34.15151596069336,-1.1276967525482178,7794.36865234375,1285.8341064453125
70.372635,70.0,0.8433374,81.97533,0.004050836,21.476619720458984,2.8454146,0.1859225,True,4000.0,-1.453399658203125,0.0,-34.150943756103516,-1.1246908903121948,7794.27294921875,1285.9075927734375
70.3729,70.0,0.8435025,81.97366,0.0040348917,21.476003646850586,2.8453364,0.18592036,True,4000.0,-1.46954345703125,0.0,-34.1502571105957,-1.141244888305664,7794.16552734375,1285.9827880859375
70.373146,70.0,0.8436677,81.97252,0.004018709,21.476093292236328,2.8453484,0.18591937,True,4000.0,-1.46844482421875,0.0,-34.14976119995117,-1.1397435665130615,7794.0751953125,1286.053955078125
70.373436,70.0,0.8438326,81.97328,0.0040023625,21.476083755493164,2.8453515,0.18591389,True,4000.0,-1.4725341796875,0.0,-34.15005111694336,-1.144403100013733,7793.97509765625,1286.1268310546875
70.37372,70.0,0.8439974,81.97183,0.003985688,21.47574234008789,2.8453016,0.1859104,True,4000.0,-1.482391357421875,0.0,-34.14947509765625,-1.1538245677947998,7793.8779296875,1286.19775390625
70.37398,70.0,0.84416234,81.97148,0.003968969,21.47585105895996,2.8453143,0.1859088,True,4000.0,-1.484466552734375,0.0,-34.149295806884766,-1.1560238599777222,7793.78466796875,1286.2674560546875
70.37426,70.0,0.84432733,81.972305,0.0039520413,21.475921630859375,2.8453279,0.18590406,True,4000.0,-1.488525390625,0.0,-34.14963150024414,-1.1602716445922852,7793.69140625,1286.33740234375
70.374504,70.0,0.8444922,81.971924,0.003934875,21.47576332092285,2.845305,0.18590015,True,4000.0,-1.496795654296875,0.0,-34.14949035644531,-1.168344259262085,7793.5966796875,1286.4063720703125
70.37486,70.0,0.84465694,81.97298,0.0039176196,21.476116180419922,2.8453515,0.1858964,True,4000.0,-1.495635986328125,0.0,-34.14988327026367,-1.167268991470337,7793.5078125,1286.4739990234375
70.3751,70.0,0.8448217,81.97218,0.0039001107,21.47565269470215,2.8452911,0.18589309,True,4000.0,-1.51312255859375,0.0,-34.14958190917969,-1.184822678565979,7793.4111328125,1286.5421142578125
70.37539,70.0,0.8449867,81.973434,0.003882587,21.47628402709961,2.8453727,0.18589067,True,4000.0,-1.50665283203125,0.0,-34.15007400512695,-1.1780753135681152,7793.32958984375,1286.6068115234375
70.37571,70.0,0.84515154,81.97482,0.0038648397,21.476123809814453,2.8453574,0.18588421,True,4000.0,-1.519866943359375,0.0,-34.15064239501953,-1.1918797492980957,7793.23291015625,1286.6741943359375
70.37601,70.0,0.8453166,81.97447,0.003846988,21.476232528686523,2.845365,0.1858818,True,4000.0,-1.52520751953125,0.0,-34.150516510009766,-1.1965299844741821,7793.1494140625,1286.7376708984375
70.37625,70.0,0.8454813,81.97569,0.0038290918,21.47638702392578,2.8453887,0.18587896,True,4000.0,-1.533111572265625,0.0,-34.15098190307617,-1.204970359802246,7793.0615234375,1286.8016357421875
70.37654,70.0,0.84564626,81.978134,0.0038110167,21.476913452148438,2.8454614,0.1858733,True,4000.0,-1.53192138671875,0.0,-34.151981353759766,-1.2035822868347168,7792.98046875,1286.8641357421875
70.376884,70.0,0.84581107,81.97975,0.0037927777,21.47698974609375,2.84547,0.18586677,True,4000.0,-1.54144287109375,0.0,-34.15266036987305,-1.2132551670074463,7792.89111328125,1286.9273681640625
70.37715,70.0,0.8459759,81.97952,0.0037745386,21.47694206237793,2.84546,0.18586504,True,4000.0,-1.5540771484375,0.0,-34.15258026123047,-1.225574016571045,7792.8076171875,1286.988525390625
70.37746,70.0,0.84614044,81.982254,0.003756225,21.477624893188477,2.8455544,0.18586168,True,4000.0,-1.552703857421875,0.0,-34.15365982055664,-1.2244421243667603,7792.73095703125,1287.04833984375
70.37776,70.0,0.8463055,81.984665,0.0037377626,21.477741241455078,2.8455753,0.18585458,True,4000.0,-1.563568115234375,0.0,-34.15467834472656,-1.2354795932769775,7792.64501953125,1287.1090087890625
70.37804,70.0,0.84647036,81.98593,0.003719315,21.478073120117188,2.8456135,0.1858505,True,4000.0,-1.5694580078125,0.0,-34.15519332885742,-1.2409929037094116,7792.56787109375,1287.167236328125
70.37836,70.0,0.84663504,81.98898,0.003700763,21.47861099243164,2.8456874,0.1858455,True,4000.0,-1.573272705078125,0.0,-34.15644073486328,-1.2451305389404297,7792.48828125,1287.2255859375
